Date,Open,High,Low,Close,Adj Close,Volume
2013-02-07,66.6500015258789,66.69999694824219,65.83000183105469,66.30999755859375,52.633480072021484,5743500
2013-02-08,66.55000305175781,67.0199966430664,66.41000366210938,67.01000213623047,53.189117431640625,4459000
2013-02-11,66.87000274658203,66.9800033569336,66.22000122070312,66.37999725341797,52.68904113769531,3953500
2013-02-12,66.69999694824219,67.43000030517578,66.5199966430664,67.31999969482422,53.43516540527344,4932500
2013-02-13,67.5199966430664,67.66999816894531,67.18000030517578,67.44999694824219,53.538352966308594,3668900
2013-02-14,67.12999725341797,67.47000122070312,66.95999908447266,67.33999633789062,53.451045989990234,5439700
2013-02-15,67.5199966430664,67.98999786376953,66.80000305175781,67.5199966430664,53.59392166137695,8131200
2013-02-19,67.62999725341797,67.91999816894531,66.94999694824219,67.55000305175781,53.61774444580078,5455500
2013-02-20,67.44000244140625,67.5999984741211,66.37000274658203,66.44000244140625,52.73666763305664,5598400
2013-02-21,65.86000061035156,65.91999816894531,64.29000091552734,64.37999725341797,51.10153579711914,10622400
2013-02-22,64.80000305175781,65.73999786376953,64.5,65.58000183105469,52.054046630859375,7500700
2013-02-25,65.95999908447266,66.55000305175781,63.81999969482422,63.91999816894531,50.736427307128906,10268800
2013-02-26,65.55999755859375,68.0,65.48999786376953,67.55999755859375,53.62567138671875,22792900
2013-02-27,67.58000183105469,68.27999877929688,67.37000274658203,68.05999755859375,54.02252960205078,14180400
2013-02-28,67.91000366210938,69.19000244140625,67.86000061035156,68.5,54.37179183959961,8705100
2013-03-01,68.37999725341797,69.11000061035156,68.08999633789062,69.02999877929688,54.79248046875,6241800
2013-03-04,68.94999694824219,70.30000305175781,68.93000030517578,70.29000091552734,55.79258728027344,8375900
2013-03-05,70.58000183105469,70.95999908447266,70.12000274658203,70.47000122070312,55.93546676635742,8323800
2013-03-06,70.47000122070312,70.95999908447266,70.27999877929688,70.4800033569336,55.94342041015625,5276600
2013-03-07,70.4000015258789,70.5,69.94000244140625,70.25,55.760841369628906,4998300
2013-03-08,70.58999633789062,71.44999694824219,70.38999938964844,71.37000274658203,56.64985275268555,6470300
2013-03-11,71.31999969482422,71.37999725341797,71.0,71.31999969482422,56.610164642333984,4902500
2013-03-12,70.9000015258789,71.13999938964844,70.45999908447266,70.75,56.46649932861328,4450400
2013-03-13,70.79000091552734,70.94000244140625,70.3499984741211,70.76000213623047,56.47449493408203,5826700
2013-03-14,70.87000274658203,70.95999908447266,70.18000030517578,70.23999786376953,56.05946731567383,6308900
2013-03-15,70.02999877929688,70.19000244140625,69.05000305175781,69.05000305175781,55.109710693359375,11275100
2013-03-18,68.44999694824219,69.91000366210938,68.44999694824219,69.3499984741211,55.3491325378418,6011200
2013-03-19,69.55000305175781,69.73999786376953,68.55999755859375,68.79000091552734,54.902191162109375,7657600
2013-03-20,69.38999938964844,69.55000305175781,68.83999633789062,68.87999725341797,54.974029541015625,6112000
2013-03-21,68.6500015258789,69.30999755859375,68.41999816894531,68.94999694824219,55.029911041259766,8045600
2013-03-22,69.2300033569336,69.56999969482422,68.80000305175781,69.55999755859375,55.51673889160156,5291800
2013-03-25,69.80000305175781,70.36000061035156,69.2699966430664,69.47000122070312,55.444915771484375,7027100
2013-03-26,69.66000366210938,70.4000015258789,69.55000305175781,70.05000305175781,55.90782928466797,4661200
2013-03-27,69.20999908447266,69.69999694824219,69.0,69.6500015258789,55.58858871459961,4156300
2013-03-28,69.44000244140625,69.95999908447266,69.33000183105469,69.77999877929688,55.69232940673828,6752100
2013-04-01,69.51000213623047,70.7699966430664,69.51000213623047,69.66999816894531,55.60453414916992,5357700
2013-04-02,69.9000015258789,71.05000305175781,69.83000183105469,71.0199966430664,56.68198013305664,7291600
2013-04-03,70.8499984741211,70.94000244140625,70.0199966430664,70.36000061035156,56.155235290527344,7796000
2013-04-04,70.36000061035156,70.80000305175781,70.08000183105469,70.69000244140625,56.41862487792969,6613700
2013-04-05,70.0,70.25,69.61000061035156,70.05999755859375,55.91579818725586,6986100
2013-04-08,69.77999877929688,71.25,69.77999877929688,71.22000122070312,56.84163284301758,6097200
2013-04-09,71.2300033569336,71.56999969482422,70.94999694824219,71.19999694824219,56.825645446777344,5994800
2013-04-10,71.4000015258789,71.79000091552734,70.97000122070312,71.69000244140625,57.21674346923828,5423200
2013-04-11,71.83000183105469,72.5999984741211,71.7300033569336,71.9000015258789,57.38433837890625,7627800
2013-04-12,72.41000366210938,73.66000366210938,72.1500015258789,73.62000274658203,58.7570915222168,10493000
2013-04-15,73.3499984741211,74.19000244140625,72.20999908447266,72.2300033569336,57.64771270751953,8360600
2013-04-16,72.55000305175781,72.80000305175781,72.02999877929688,72.45999908447266,57.8312873840332,8119700
2013-04-17,72.22000122070312,72.97000122070312,71.94000244140625,72.80000305175781,58.10261917114258,8838600
2013-04-18,72.66999816894531,72.9000015258789,72.29000091552734,72.4800033569336,57.847232818603516,7549200
2013-04-19,72.91999816894531,74.27999877929688,72.72000122070312,74.0,59.060386657714844,9579900
2013-04-22,73.91999816894531,74.22000122070312,73.23999786376953,73.86000061035156,58.94863510131836,7223500
2013-04-23,74.13999938964844,74.58999633789062,72.62999725341797,73.37999725341797,58.56553649902344,7898800
2013-04-24,73.55000305175781,73.8499984741211,73.26000213623047,73.27999877929688,58.48574447631836,6248300
2013-04-25,73.30999755859375,73.79000091552734,73.19999694824219,73.37000274658203,58.55755615234375,5645200
2013-04-26,73.23999786376953,73.69000244140625,73.12999725341797,73.3499984741211,58.5416145324707,4983000
2013-04-29,73.44000244140625,74.0199966430664,73.38999938964844,73.66999816894531,58.79698944091797,4518700
2013-04-30,73.5,74.01000213623047,73.22000122070312,73.3499984741211,58.5416145324707,6601900
2013-05-01,73.18000030517578,73.58999633789062,72.63999938964844,72.76000213623047,58.070709228515625,5554700
2013-05-02,72.7699966430664,73.4800033569336,72.52999877929688,73.33000183105469,58.52564239501953,3722900
2013-05-03,73.72000122070312,74.41000366210938,73.72000122070312,73.95999908447266,59.02842712402344,4953100
2013-05-06,73.87999725341797,75.37000274658203,73.87999725341797,75.26000213623047,60.06599426269531,5731200
2013-05-07,75.23999786376953,75.27999877929688,74.5999984741211,75.06999969482422,59.91436004638672,5582300
2013-05-08,75.19000244140625,75.5,74.91999816894531,75.41999816894531,60.19369125366211,6536600
2013-05-09,75.36000061035156,76.18000030517578,75.36000061035156,75.87000274658203,60.552860260009766,6338300
2013-05-10,76.13999938964844,76.19999694824219,75.41000366210938,76.01000213623047,60.66459274291992,5169700
2013-05-13,76.01000213623047,76.8499984741211,75.94999694824219,76.66999816894531,61.19135284423828,4466100
2013-05-14,76.77999877929688,77.41999816894531,76.75,77.31999969482422,61.71012496948242,6071700
2013-05-15,77.5999984741211,78.25,77.44000244140625,77.87999725341797,62.15703582763672,6706200
2013-05-16,77.5,78.54000091552734,76.69000244140625,76.75,61.25518798828125,8299200
2013-05-17,76.33999633789062,77.1500015258789,76.19999694824219,76.86000061035156,61.34296798706055,8735000
2013-05-20,76.7699966430664,77.0,76.5,76.76000213623047,61.2631721496582,8867700
2013-05-21,79.33000183105469,79.47000122070312,78.05999755859375,78.70999908447266,62.81948471069336,14108500
2013-05-22,79.26000213623047,81.55999755859375,79.18000030517578,79.69000244140625,63.60164260864258,14832400
2013-05-23,78.88999938964844,79.25,77.79000091552734,78.91000366210938,62.979103088378906,9634900
2013-05-24,78.5,79.38999938964844,78.30999755859375,78.98999786376953,63.04294967651367,6188200
2013-05-28,79.94000244140625,80.62999725341797,79.48999786376953,79.81999969482422,63.705406188964844,7715800
2013-05-29,79.37999725341797,79.87000274658203,79.08999633789062,79.48999786376953,63.44200897216797,7127000
2013-05-30,79.55000305175781,80.0999984741211,79.12999725341797,79.44000244140625,63.40214157104492,5449100
2013-05-31,79.54000091552734,80.37999725341797,78.66000366210938,78.66000366210938,62.77958297729492,6905600
2013-06-03,78.6500015258789,79.08000183105469,78.05000305175781,79.08000183105469,63.114803314208984,6191400
2013-06-04,78.5,78.81999969482422,76.08000183105469,76.62999725341797,61.462528228759766,8791700
2013-06-05,76.11000061035156,76.8499984741211,74.9000015258789,75.0999984741211,60.23537063598633,8761500
2013-06-06,75.0199966430664,77.37000274658203,75.01000213623047,77.26000213623047,61.96781921386719,11515700
2013-06-07,77.7300033569336,78.97000122070312,77.58999633789062,78.73999786376953,63.154876708984375,6555900
2013-06-10,78.94000244140625,79.68000030517578,77.52999877929688,77.7300033569336,62.34479904174805,7627800
2013-06-11,77.2300033569336,78.52999877929688,76.95999908447266,77.61000061035156,62.24854278564453,5979700
2013-06-12,78.04000091552734,78.30000305175781,76.36000061035156,76.4000015258789,61.278038024902344,7360200
2013-06-13,76.3499984741211,76.83000183105469,76.08000183105469,76.52999877929688,61.3823127746582,9194600
2013-06-14,76.22000122070312,76.94999694824219,76.06999969482422,76.58999633789062,61.43042755126953,8613100
2013-06-17,77.08000183105469,77.4800033569336,75.69000244140625,76.13999938964844,61.06951141357422,9315500
2013-06-18,76.12000274658203,77.37000274658203,76.12000274658203,77.19000244140625,61.91170120239258,6421500
2013-06-19,77.06999969482422,77.2699966430664,75.91999816894531,75.93000030517578,60.901084899902344,8027600
2013-06-20,75.43000030517578,75.43000030517578,73.80000305175781,73.87000274658203,59.24882507324219,12373500
2013-06-21,74.48999786376953,74.69000244140625,73.0199966430664,73.81999969482422,59.208702087402344,15552500
2013-06-24,72.9000015258789,74.0199966430664,72.41000366210938,73.51000213623047,58.960079193115234,10214400
2013-06-25,74.06999969482422,74.72000122070312,73.80000305175781,74.13999938964844,59.46537780761719,8520800
2013-06-26,74.79000091552734,75.87000274658203,74.58000183105469,75.66999816894531,60.692527770996094,7390100
2013-06-27,75.98999786376953,76.81999969482422,75.80000305175781,76.2699966430664,61.17377471923828,6674500
2013-06-28,76.16000366210938,77.79000091552734,75.91999816894531,77.47000122070312,62.136253356933594,12475000
2013-07-01,77.62999725341797,77.80999755859375,76.62999725341797,76.87000274658203,61.65501022338867,7471000
2013-07-02,77.29000091552734,78.12000274658203,76.95999908447266,77.30999755859375,62.0079345703125,6886300
2013-07-03,76.98999786376953,77.98999786376953,76.91999816894531,77.7300033569336,62.34479904174805,3025600
2013-07-05,77.91000366210938,78.55999755859375,77.4000015258789,78.29000091552734,62.793975830078125,4991500
2013-07-08,78.55999755859375,79.54000091552734,78.54000091552734,79.22000122070312,63.53990936279297,6051200
2013-07-09,79.54000091552734,80.1500015258789,79.33000183105469,79.69999694824219,63.924869537353516,4986400
2013-07-10,79.66999816894531,79.69999694824219,78.61000061035156,79.4000015258789,63.684242248535156,5459400
2013-07-11,80.2699966430664,80.68000030517578,79.58000183105469,79.86000061035156,64.05321502685547,6845700
2013-07-12,79.91999816894531,80.75,79.91999816894531,80.54000091552734,64.59861755371094,5178300
2013-07-15,80.62999725341797,81.1500015258789,80.16999816894531,80.4000015258789,64.4863052368164,5041400
2013-07-16,80.41000366210938,80.69000244140625,79.83999633789062,80.22000122070312,64.34195709228516,5031500
2013-07-17,80.76000213623047,81.2300033569336,80.38999938964844,80.44000244140625,64.5184097290039,5700200
2013-07-18,80.33000183105469,80.44999694824219,79.95999908447266,80.0199966430664,64.18152618408203,5297800
2013-07-19,79.94999694824219,80.12000274658203,79.41999816894531,79.88999938964844,64.07726287841797,5886200
2013-07-22,79.9800033569336,80.05999755859375,79.25,80.0,64.1655044555664,5957900
2013-07-23,80.13999938964844,80.47000122070312,79.86000061035156,80.19000244140625,64.3178939819336,4985800
2013-07-24,80.44999694824219,80.47000122070312,79.58000183105469,80.2699966430664,64.38207244873047,4813300
2013-07-25,80.08999633789062,80.0999984741211,77.88999938964844,78.98999786376953,63.355403900146484,9967600
2013-07-26,78.41999816894531,79.37000274658203,78.25,78.73999786376953,63.154876708984375,5577600
2013-07-29,78.63999938964844,78.9800033569336,78.37000274658203,78.66999816894531,63.09873962402344,5179000
2013-07-30,79.16999816894531,79.2699966430664,78.5199966430664,78.5999984741211,63.04258728027344,4813400
2013-07-31,78.69000244140625,79.7300033569336,78.69000244140625,79.02999877929688,63.387489318847656,5915000
2013-08-01,79.5199966430664,79.97000122070312,78.61000061035156,78.63999938964844,63.07468795776367,6727400
2013-08-02,78.63999938964844,80.5,78.5,80.2300033569336,64.34999084472656,5964400
2013-08-05,79.94999694824219,79.94999694824219,79.37000274658203,79.66000366210938,63.892757415771484,3578500
2013-08-06,79.62000274658203,80.33000183105469,78.73999786376953,80.05000305175781,64.20561981201172,6311100
2013-08-07,79.55999755859375,79.56999969482422,78.5999984741211,78.83000183105469,63.22708511352539,5322200
2013-08-08,79.43000030517578,80.22000122070312,79.08999633789062,80.04000091552734,64.19757843017578,4467900
2013-08-09,79.68000030517578,79.7300033569336,78.52999877929688,78.97000122070312,63.339378356933594,5299300
2013-08-12,78.62000274658203,79.54000091552734,78.58000183105469,79.19999694824219,63.5238151550293,3844400
2013-08-13,79.13999938964844,79.63999938964844,78.08000183105469,79.44000244140625,63.71633529663086,6956400
2013-08-14,79.1500015258789,79.2300033569336,77.18000030517578,77.44000244140625,62.1121826171875,8648100
2013-08-15,76.4800033569336,76.5999984741211,74.86000061035156,75.13999938964844,60.267452239990234,13702000
2013-08-16,75.19000244140625,76.3499984741211,74.93000030517578,75.37999725341797,60.45994186401367,9138200
2013-08-19,75.48999786376953,76.44000244140625,75.18000030517578,75.20999908447266,60.3235969543457,9184100
2013-08-20,77.04000091552734,77.5,73.6500015258789,74.29000091552734,59.58567810058594,17038100
2013-08-21,74.5999984741211,75.33000183105469,73.43000030517578,73.7300033569336,59.136531829833984,10788400
2013-08-22,73.91000366210938,74.19999694824219,73.3499984741211,74.0,59.35309982299805,6668700
2013-08-23,74.1500015258789,74.19999694824219,73.11000061035156,73.88999938964844,59.26487350463867,7730800
2013-08-26,73.83000183105469,76.1500015258789,73.81999969482422,75.43000030517578,60.50006103515625,10362900
2013-08-27,74.8499984741211,75.2300033569336,73.94999694824219,74.12000274658203,59.4493408203125,8264200
2013-08-28,74.11000061035156,75.31999969482422,74.01000213623047,75.02999877929688,60.17921447753906,7076000
2013-08-29,74.97000122070312,75.66000366210938,74.80000305175781,75.05000305175781,60.19525909423828,5704200
2013-08-30,75.12000274658203,75.12999725341797,74.18000030517578,74.48999786376953,59.74609375,6331300
2013-09-03,74.83000183105469,75.25,73.68000030517578,73.9000015258789,59.58483123779297,7802800
2013-09-04,73.9800033569336,74.51000213623047,73.73999786376953,74.13999938964844,59.778343200683594,8271600
2013-09-05,74.06999969482422,74.20999908447266,72.83999633789062,72.98999786376953,58.85112762451172,11039000
2013-09-06,73.55000305175781,73.55999755859375,72.20999908447266,72.69999694824219,58.617286682128906,9968400
2013-09-09,72.9800033569336,73.79000091552734,72.9000015258789,73.58000183105469,59.32682418823242,5781800
2013-09-10,73.95999908447266,74.6500015258789,73.73999786376953,74.5999984741211,60.14921569824219,6438700
2013-09-11,74.66000366210938,75.11000061035156,74.16000366210938,75.04000091552734,60.50402069091797,6441500
2013-09-12,75.18000030517578,75.73999786376953,74.97000122070312,75.4000015258789,60.794273376464844,6872200
2013-09-13,75.33000183105469,75.41000366210938,74.83999633789062,75.11000061035156,60.56045150756836,4888400
2013-09-16,76.05000305175781,76.29000091552734,75.19999694824219,75.54000091552734,60.90714645385742,8054400
2013-09-17,75.63999938964844,76.1500015258789,75.56999969482422,75.80000305175781,61.116790771484375,6825600
2013-09-18,75.7699966430664,77.9800033569336,75.3499984741211,77.37000274658203,62.38264465332031,10594300
2013-09-19,77.83999633789062,78.72000122070312,77.63999938964844,78.51000213623047,63.30184555053711,7693700
2013-09-20,78.80999755859375,78.80999755859375,77.0,77.0,62.0843391418457,14158300
2013-09-23,76.45999908447266,76.76000213623047,75.7699966430664,75.91000366210938,61.20549392700195,6248800
2013-09-24,75.80000305175781,76.79000091552734,75.58000183105469,76.04000091552734,61.31029510498047,5412700
2013-09-25,75.87999725341797,76.30999755859375,75.26000213623047,75.5199966430664,60.891048431396484,6785600
2013-09-26,75.62000274658203,76.41999816894531,75.62000274658203,76.06999969482422,61.33448028564453,3798200
2013-09-27,75.6500015258789,76.08999633789062,75.37999725341797,75.95999908447266,61.24580383300781,4058700
2013-09-30,75.18000030517578,76.08000183105469,74.95999908447266,75.8499984741211,61.157127380371094,6276200
2013-10-01,75.87999725341797,76.41999816894531,75.63999938964844,76.26000213623047,61.487709045410156,4411700
2013-10-02,75.86000061035156,76.37999725341797,75.44000244140625,76.31999969482422,61.53606033325195,5118400
2013-10-03,76.4000015258789,76.83000183105469,75.51000213623047,75.87999725341797,61.18128204345703,6979700
2013-10-04,75.80000305175781,76.25,75.4800033569336,75.77999877929688,61.10067367553711,4855800
2013-10-07,75.4000015258789,75.8499984741211,75.08999633789062,75.12999725341797,60.57658004760742,5087000
2013-10-08,75.0199966430664,75.2699966430664,74.16999816894531,74.2699966430664,59.8831672668457,8997900
2013-10-09,74.3499984741211,74.63999938964844,73.9000015258789,74.13999938964844,59.778343200683594,6817600
2013-10-10,75.04000091552734,75.51000213623047,74.73999786376953,75.51000213623047,60.88296890258789,6092800
2013-10-11,75.44999694824219,76.62999725341797,75.41999816894531,76.31999969482422,61.53606033325195,6936700
2013-10-14,75.73999786376953,76.5199966430664,75.58999633789062,76.3499984741211,61.56025314331055,4119000
2013-10-15,76.13999938964844,76.23999786376953,75.08999633789062,75.18000030517578,60.616905212402344,6645400
2013-10-16,75.44000244140625,75.58999633789062,74.56999969482422,74.94000244140625,60.42338180541992,12877900
2013-10-17,74.51000213623047,75.80999755859375,74.51000213623047,75.73999786376953,61.068424224853516,7176400
2013-10-18,75.26000213623047,75.5,73.73999786376953,74.69000244140625,60.221824645996094,14334800
2013-10-21,74.5999984741211,74.80000305175781,74.1500015258789,74.62000274658203,60.16537094116211,7578700
2013-10-22,75.04000091552734,75.12999725341797,74.58999633789062,74.86000061035156,60.35890579223633,6867000
2013-10-23,74.54000091552734,75.41000366210938,74.51000213623047,75.08000183105469,60.53624725341797,5526100
2013-10-24,75.41999816894531,76.83999633789062,75.41000366210938,76.77999877929688,61.90695571899414,7927400
2013-10-25,76.55000305175781,76.61000061035156,76.01000213623047,76.25,61.479618072509766,5944200
2013-10-28,76.1500015258789,76.4000015258789,75.80000305175781,76.05999755859375,61.32643508911133,7728100
2013-10-29,76.44999694824219,77.55000305175781,76.38999938964844,77.5,62.48747253417969,7248000
2013-10-30,77.68000030517578,78.5999984741211,77.5199966430664,77.87999725341797,62.79386901855469,7251900
2013-10-31,77.98999786376953,78.44999694824219,77.5199966430664,77.88999938964844,62.80195617675781,7577600
2013-11-01,77.9800033569336,78.02999877929688,76.83999633789062,76.98999786376953,62.076290130615234,7178300
2013-11-04,77.18000030517578,77.41999816894531,76.61000061035156,77.0,62.0843391418457,3906500
2013-11-05,76.77999877929688,76.80000305175781,76.06999969482422,76.6500015258789,61.80215072631836,6035300
2013-11-06,76.72000122070312,76.79000091552734,75.91000366210938,76.41999816894531,61.61670684814453,5059600
2013-11-07,76.81999969482422,77.19000244140625,75.66999816894531,75.69000244140625,61.02811813354492,5424600
2013-11-08,75.27999877929688,75.70999908447266,74.77999877929688,75.4800033569336,60.858787536621094,9229700
2013-11-11,75.2699966430664,75.66999816894531,74.93000030517578,75.37000274658203,60.77008056640625,5774000
2013-11-12,75.83999633789062,76.58999633789062,75.72000122070312,76.18000030517578,61.42318344116211,6629200
2013-11-13,75.69000244140625,77.69000244140625,75.69000244140625,77.5999984741211,62.56810760498047,7064700
2013-11-14,78.13999938964844,79.33999633789062,78.05999755859375,78.94000244140625,63.6485481262207,6843800
2013-11-15,78.83999633789062,80.08999633789062,78.55999755859375,80.02999877929688,64.52741241455078,10414800
2013-11-18,80.0,80.47000122070312,79.19000244140625,79.66999816894531,64.23714447021484,8613000
2013-11-19,82.22000122070312,82.2699966430664,80.26000213623047,80.37999725341797,64.8095932006836,12236700
2013-11-20,80.7300033569336,80.7300033569336,79.37999725341797,79.75,64.30165100097656,7236900
2013-11-21,80.05999755859375,80.05999755859375,79.36000061035156,79.83000183105469,64.36613464355469,5618600
2013-11-22,79.5999984741211,79.81999969482422,78.77999877929688,79.18000030517578,63.84206771850586,7786200
2013-11-25,79.30000305175781,80.04000091552734,79.30000305175781,79.75,64.30165100097656,5496100
2013-11-26,80.20999908447266,80.9000015258789,80.08999633789062,80.3499984741211,64.7854232788086,9360700
2013-11-27,80.33999633789062,80.75,80.12000274658203,80.66000366210938,65.03533935546875,5450000
2013-11-29,80.87999725341797,81.38999938964844,80.62999725341797,80.66999816894531,65.04342651367188,3372600
2013-12-02,80.44999694824219,80.75,79.5199966430664,79.7699966430664,64.31776428222656,5915600
2013-12-03,78.95999908447266,79.4800033569336,78.30999755859375,78.70999908447266,63.77488708496094,7276900
2013-12-04,78.1500015258789,78.75,77.69999694824219,78.4000015258789,63.523719787597656,7148800
2013-12-05,78.31999969482422,79.54000091552734,78.2699966430664,78.54000091552734,63.63717269897461,6264900
2013-12-06,79.08000183105469,80.05000305175781,78.80999755859375,79.83999633789062,64.69048309326172,5094600
2013-12-09,79.91000366210938,80.5999984741211,79.52999877929688,79.5999984741211,64.49601745605469,5799800
2013-12-10,79.31999969482422,79.93000030517578,78.4000015258789,78.61000061035156,63.69388198852539,7448400
2013-12-11,78.37999725341797,79.80999755859375,78.37999725341797,79.0,64.00988006591797,7834500
2013-12-12,78.98999786376953,79.19999694824219,78.27999877929688,78.52999877929688,63.62902069091797,8535200
2013-12-13,79.08999633789062,79.56999969482422,78.5199966430664,79.01000213623047,64.01798248291016,6027100
2013-12-16,79.20999908447266,79.76000213623047,78.93000030517578,79.0999984741211,64.09089660644531,7099700
2013-12-17,79.30999755859375,79.37000274658203,78.61000061035156,78.62000274658203,63.70195770263672,6226000
2013-12-18,78.80000305175781,80.05999755859375,78.30999755859375,80.05000305175781,64.86062622070312,8170300
2013-12-19,80.08000183105469,80.47000122070312,79.63999938964844,79.94999694824219,64.77959442138672,6620800
2013-12-20,80.18000030517578,80.83000183105469,80.04000091552734,80.04000091552734,64.85255432128906,11232900
2013-12-23,80.06999969482422,80.91999816894531,80.04000091552734,80.55999755859375,65.27387237548828,3941300
2013-12-24,80.55999755859375,80.95999908447266,80.55999755859375,80.63999938964844,65.3386459350586,1819800
2013-12-26,80.83999633789062,81.73999786376953,80.80999755859375,81.55000305175781,66.07600402832031,3848800
2013-12-27,81.6500015258789,82.23999786376953,81.22000122070312,81.63999938964844,66.14894104003906,3961900
2013-12-30,81.66999816894531,81.9800033569336,81.45999908447266,81.94000244140625,66.39200592041016,3526400
2013-12-31,81.98999786376953,82.47000122070312,81.72000122070312,82.33999633789062,66.71609497070312,4493600
2014-01-02,82.11000061035156,82.56999969482422,81.80000305175781,82.0199966430664,66.4568099975586,4253400
2014-01-03,81.91000366210938,82.4800033569336,81.83000183105469,81.88999938964844,66.35149383544922,3897900
2014-01-06,81.6500015258789,81.9800033569336,81.0999984741211,81.0999984741211,65.7114028930664,11188800
2014-01-07,81.30999755859375,81.91999816894531,81.08000183105469,81.5,66.03550720214844,4630900
2014-01-08,81.54000091552734,81.94000244140625,81.02999877929688,81.93000030517578,66.38391876220703,4662300
2014-01-09,81.9000015258789,81.94000244140625,80.97000122070312,81.56999969482422,66.09220886230469,4966000
2014-01-10,81.72000122070312,82.04000091552734,81.41999816894531,82.01000213623047,66.44872283935547,4981000
2014-01-13,81.61000061035156,82.12999725341797,80.95999908447266,80.97000122070312,65.60604858398438,6952400
2014-01-14,81.27999877929688,81.48999786376953,80.61000061035156,81.01000213623047,65.63848114013672,5217300
2014-01-15,80.8499984741211,81.43000030517578,80.73999786376953,81.06999969482422,65.68708801269531,5196800
2014-01-16,80.9000015258789,81.37999725341797,80.77999877929688,81.26000213623047,65.84103393554688,4871200
2014-01-17,81.31999969482422,81.3499984741211,80.6500015258789,81.0,65.63038635253906,6178000
2014-01-21,81.30000305175781,81.5,79.80999755859375,80.45999908447266,65.19283294677734,6932800
2014-01-22,80.66000366210938,80.80999755859375,79.91999816894531,80.19999694824219,64.98217010498047,5821600
2014-01-23,79.62000274658203,80.30000305175781,79.19000244140625,80.23999786376953,65.01457214355469,6387000
2014-01-24,79.61000061035156,80.0,79.16000366210938,79.16000366210938,64.1395034790039,7118300
2014-01-27,78.86000061035156,79.16999816894531,78.5199966430664,78.94000244140625,63.96125030517578,6591200
2014-01-28,78.41999816894531,78.93000030517578,77.81999969482422,78.54000091552734,63.63717269897461,10586500
2014-01-29,78.27999877929688,78.75,76.62999725341797,76.68000030517578,62.130096435546875,9195300
2014-01-30,77.2300033569336,77.76000213623047,76.6500015258789,76.93000030517578,62.3326530456543,6820900
2014-01-31,76.19999694824219,77.47000122070312,75.8499984741211,76.8499984741211,62.26783752441406,10592200
2014-02-03,76.63999938964844,76.7300033569336,74.93000030517578,75.08999633789062,60.84180450439453,9527000
2014-02-04,75.51000213623047,75.8499984741211,74.16999816894531,74.97000122070312,60.74455261230469,9573400
2014-02-05,74.7300033569336,75.55000305175781,73.95999908447266,75.26000213623047,60.979522705078125,10080300
2014-02-06,75.19000244140625,76.19999694824219,75.16999816894531,76.16000366210938,61.70877456665039,6107100
